=== ACC HANDOFF LOG: campaign_20260301_0111 | Model: microsoft/Phi-4-multimodal-instruct ===
[HANDOFF] 1003 | Token Index: 249 | Drift: 0.2353 | Teacher: Llama-3.2-11B
[HANDOFF] 1003 | Token Index: 250 | Drift: 0.2322 | Teacher: Llama-3.2-11B
[HANDOFF] 1003 | Token Index: 251 | Drift: 0.2332 | Teacher: Llama-3.2-11B
[HANDOFF] 1003 | Token Index: 252 | Drift: 0.2347 | Teacher: Llama-3.2-11B
[HANDOFF] 1003 | Token Index: 253 | Drift: 0.2409 | Teacher: Llama-3.2-11B
[HANDOFF] 1003 | Token Index: 254 | Drift: 0.2172 | Teacher: Llama-3.2-11B
[HANDOFF] 1003 | Token Index: 255 | Drift: 0.2340 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 49 | Drift: 0.2037 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 83 | Drift: 0.2108 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 94 | Drift: 0.2118 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 95 | Drift: 0.2166 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 96 | Drift: 0.2121 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 97 | Drift: 0.2197 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 98 | Drift: 0.2136 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 99 | Drift: 0.2106 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 100 | Drift: 0.2022 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 101 | Drift: 0.2058 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 107 | Drift: 0.2005 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 112 | Drift: 0.2132 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 113 | Drift: 0.2209 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 115 | Drift: 0.2055 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 116 | Drift: 0.2032 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 120 | Drift: 0.2023 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 121 | Drift: 0.2024 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 122 | Drift: 0.2055 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 124 | Drift: 0.2184 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 126 | Drift: 0.2293 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 127 | Drift: 0.2153 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 128 | Drift: 0.2009 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 129 | Drift: 0.2061 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 132 | Drift: 0.2160 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 150 | Drift: 0.2066 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 152 | Drift: 0.2055 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 153 | Drift: 0.2052 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 154 | Drift: 0.2141 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 163 | Drift: 0.2017 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 165 | Drift: 0.2033 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 167 | Drift: 0.2088 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 168 | Drift: 0.2042 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 169 | Drift: 0.2095 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 173 | Drift: 0.2011 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 177 | Drift: 0.2015 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 178 | Drift: 0.2084 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 184 | Drift: 0.2024 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 185 | Drift: 0.2137 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 186 | Drift: 0.2140 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 187 | Drift: 0.2090 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 188 | Drift: 0.2109 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 190 | Drift: 0.2070 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 191 | Drift: 0.2015 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 194 | Drift: 0.2012 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 196 | Drift: 0.2117 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 197 | Drift: 0.2045 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 198 | Drift: 0.2132 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 199 | Drift: 0.2149 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 200 | Drift: 0.2048 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 201 | Drift: 0.2030 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 202 | Drift: 0.2067 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 203 | Drift: 0.2130 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 204 | Drift: 0.2177 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 206 | Drift: 0.2065 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 208 | Drift: 0.2103 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 210 | Drift: 0.2039 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 212 | Drift: 0.2217 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 215 | Drift: 0.2006 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 217 | Drift: 0.2046 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 226 | Drift: 0.2127 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 227 | Drift: 0.2110 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 235 | Drift: 0.2093 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 238 | Drift: 0.2018 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 242 | Drift: 0.2039 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 244 | Drift: 0.2023 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 245 | Drift: 0.2003 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 246 | Drift: 0.2094 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 247 | Drift: 0.2147 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 248 | Drift: 0.2011 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 250 | Drift: 0.2001 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 252 | Drift: 0.2020 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 253 | Drift: 0.2039 | Teacher: Llama-3.2-11B
[HANDOFF] 914 | Token Index: 254 | Drift: 0.2036 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 8 | Drift: 0.2187 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 9 | Drift: 0.2010 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 78 | Drift: 0.2048 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 86 | Drift: 0.2074 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 88 | Drift: 0.2044 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 90 | Drift: 0.2044 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 99 | Drift: 0.2009 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 109 | Drift: 0.2117 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 111 | Drift: 0.2271 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 112 | Drift: 0.2065 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 113 | Drift: 0.2034 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 128 | Drift: 0.2113 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 154 | Drift: 0.2011 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 162 | Drift: 0.2058 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 165 | Drift: 0.2026 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 173 | Drift: 0.2051 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 187 | Drift: 0.2082 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 188 | Drift: 0.2057 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 189 | Drift: 0.2099 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 190 | Drift: 0.2027 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 198 | Drift: 0.2079 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 207 | Drift: 0.2001 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 218 | Drift: 0.2170 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 219 | Drift: 0.2173 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 224 | Drift: 0.2286 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 225 | Drift: 0.2195 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 226 | Drift: 0.2144 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 227 | Drift: 0.2156 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 228 | Drift: 0.2287 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 230 | Drift: 0.2073 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 231 | Drift: 0.2140 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 236 | Drift: 0.2125 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 244 | Drift: 0.2120 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 246 | Drift: 0.2003 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 248 | Drift: 0.2007 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 249 | Drift: 0.2024 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 250 | Drift: 0.2102 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 251 | Drift: 0.2187 | Teacher: Llama-3.2-11B
[HANDOFF] 571 | Token Index: 252 | Drift: 0.2091 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 16 | Drift: 0.2106 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 18 | Drift: 0.2028 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 35 | Drift: 0.2124 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 36 | Drift: 0.2120 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 43 | Drift: 0.2032 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 75 | Drift: 0.2086 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 79 | Drift: 0.2021 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 80 | Drift: 0.2092 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 81 | Drift: 0.2077 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 82 | Drift: 0.2054 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 95 | Drift: 0.2059 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 109 | Drift: 0.2098 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 115 | Drift: 0.2018 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 116 | Drift: 0.2060 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 117 | Drift: 0.2052 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 120 | Drift: 0.2031 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 128 | Drift: 0.2154 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 129 | Drift: 0.2135 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 130 | Drift: 0.2144 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 131 | Drift: 0.2113 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 133 | Drift: 0.2085 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 135 | Drift: 0.2086 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 141 | Drift: 0.2100 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 143 | Drift: 0.2002 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 144 | Drift: 0.2181 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 146 | Drift: 0.2101 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 147 | Drift: 0.2033 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 149 | Drift: 0.2048 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 154 | Drift: 0.2118 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 155 | Drift: 0.2077 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 156 | Drift: 0.2093 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 157 | Drift: 0.2015 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 161 | Drift: 0.2020 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 168 | Drift: 0.2026 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 170 | Drift: 0.2063 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 187 | Drift: 0.2037 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 188 | Drift: 0.2028 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 189 | Drift: 0.2029 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 192 | Drift: 0.2014 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 193 | Drift: 0.2042 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 194 | Drift: 0.2145 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 198 | Drift: 0.2105 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 200 | Drift: 0.2159 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 201 | Drift: 0.2005 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 209 | Drift: 0.2065 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 211 | Drift: 0.2054 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 214 | Drift: 0.2090 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 215 | Drift: 0.2096 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 219 | Drift: 0.2005 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 220 | Drift: 0.2039 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 221 | Drift: 0.2070 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 223 | Drift: 0.2010 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 224 | Drift: 0.2238 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 225 | Drift: 0.2201 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 231 | Drift: 0.2158 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 236 | Drift: 0.2024 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 248 | Drift: 0.2137 | Teacher: Llama-3.2-11B
[HANDOFF] 419 | Token Index: 249 | Drift: 0.2092 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 70 | Drift: 0.2068 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 72 | Drift: 0.2093 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 73 | Drift: 0.2116 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 75 | Drift: 0.2042 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 78 | Drift: 0.2008 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 80 | Drift: 0.2040 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 85 | Drift: 0.2103 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 94 | Drift: 0.2014 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 95 | Drift: 0.2156 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 96 | Drift: 0.2007 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 97 | Drift: 0.2134 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 99 | Drift: 0.2166 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 101 | Drift: 0.2011 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 105 | Drift: 0.2107 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 106 | Drift: 0.2072 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 107 | Drift: 0.2029 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 108 | Drift: 0.2024 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 109 | Drift: 0.2052 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 110 | Drift: 0.2120 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 111 | Drift: 0.2041 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 116 | Drift: 0.2014 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 117 | Drift: 0.2072 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 118 | Drift: 0.2063 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 119 | Drift: 0.2392 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 121 | Drift: 0.2070 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 122 | Drift: 0.2154 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 123 | Drift: 0.2009 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 124 | Drift: 0.2045 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 125 | Drift: 0.2160 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 126 | Drift: 0.2158 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 127 | Drift: 0.2079 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 128 | Drift: 0.2111 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 132 | Drift: 0.2118 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 138 | Drift: 0.2066 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 139 | Drift: 0.2078 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 140 | Drift: 0.2077 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 142 | Drift: 0.2076 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 143 | Drift: 0.2011 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 146 | Drift: 0.2129 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 148 | Drift: 0.2003 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 152 | Drift: 0.2196 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 153 | Drift: 0.2080 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 155 | Drift: 0.2032 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 158 | Drift: 0.2068 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 160 | Drift: 0.2100 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 161 | Drift: 0.2109 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 162 | Drift: 0.2184 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 163 | Drift: 0.2036 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 164 | Drift: 0.2140 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 165 | Drift: 0.2062 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 166 | Drift: 0.2026 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 169 | Drift: 0.2071 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 171 | Drift: 0.2267 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 172 | Drift: 0.2316 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 173 | Drift: 0.2171 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 177 | Drift: 0.2067 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 178 | Drift: 0.2016 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 180 | Drift: 0.2092 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 182 | Drift: 0.2070 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 184 | Drift: 0.2155 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 186 | Drift: 0.2016 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 188 | Drift: 0.2002 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 189 | Drift: 0.2110 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 190 | Drift: 0.2192 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 191 | Drift: 0.2094 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 192 | Drift: 0.2098 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 193 | Drift: 0.2151 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 194 | Drift: 0.2210 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 196 | Drift: 0.2038 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 200 | Drift: 0.2085 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 201 | Drift: 0.2071 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 207 | Drift: 0.2081 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 208 | Drift: 0.2010 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 210 | Drift: 0.2039 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 212 | Drift: 0.2133 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 215 | Drift: 0.2044 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 216 | Drift: 0.2083 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 217 | Drift: 0.2103 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 218 | Drift: 0.2120 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 237 | Drift: 0.2000 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 242 | Drift: 0.2154 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 246 | Drift: 0.2000 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 248 | Drift: 0.2024 | Teacher: Llama-3.2-11B
[HANDOFF] 2771 | Token Index: 251 | Drift: 0.2030 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 43 | Drift: 0.2093 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 48 | Drift: 0.2054 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 57 | Drift: 0.2060 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 59 | Drift: 0.2181 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 78 | Drift: 0.2095 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 80 | Drift: 0.2107 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 85 | Drift: 0.2034 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 94 | Drift: 0.2019 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 96 | Drift: 0.2006 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 99 | Drift: 0.2190 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 100 | Drift: 0.2150 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 101 | Drift: 0.2007 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 103 | Drift: 0.2033 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 104 | Drift: 0.2037 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 115 | Drift: 0.2022 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 125 | Drift: 0.2062 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 127 | Drift: 0.2031 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 130 | Drift: 0.2021 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 137 | Drift: 0.2024 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 138 | Drift: 0.2018 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 141 | Drift: 0.2089 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 142 | Drift: 0.2224 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 143 | Drift: 0.2038 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 146 | Drift: 0.2004 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 150 | Drift: 0.2053 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 151 | Drift: 0.2044 | Teacher: Llama-3.2-11B
[HANDOFF] 2233 | Token Index: 160 | Drift: 0.2100 | Teacher: Llama-3.2-11B
